872779,0.007644727,Increment
872812,0.001277671,Retrieve
872812,0.007853012,Increment
872845,0.001168504,Retrieve
872845,0.010458244,Increment
872881,0.001927601,Retrieve
872881,0.008018553,Increment
872916,0.001215574,Retrieve
872916,0.007859546,Increment
872949,0.001144935,Retrieve
872949,0.008150966,Increment
872983,0.001179895,Retrieve
872983,0.007908023,Increment
873017,0.00116922,Retrieve
873017,0.011874255,Increment
873054,0.001157604,Retrieve
873054,0.007819998,Increment
873088,0.001133686,Retrieve
873088,0.007858231,Increment
873121,0.001152157,Retrieve
873121,0.008380663,Increment
873155,0.001133094,Retrieve
873155,0.008182992,Increment
873189,0.001140992,Retrieve
873189,0.007756398,Increment
873223,0.001160921,Retrieve
873223,0.007889666,Increment
873256,0.001135822,Retrieve
873256,0.007954328,Increment
873290,0.001199025,Retrieve
873290,0.008663587,Increment
873324,0.001146924,Retrieve
873324,0.00737496,Increment
873357,0.001143458,Retrieve
873357,0.007516514,Increment
873390,0.001163502,Retrieve
873390,0.008602909,Increment
873425,0.001138575,Retrieve
873425,0.008288639,Increment
873458,0.001161094,Retrieve
873458,0.008401341,Increment
873492,0.001147116,Retrieve
873492,0.007323023,Increment
873525,0.001159242,Retrieve
873525,0.007954215,Increment
873559,0.001168997,Retrieve
873559,0.007753601,Increment
873592,0.001137606,Retrieve
873592,0.007874366,Increment
873626,0.001194205,Retrieve
873626,0.007129349,Increment
873658,0.001135769,Retrieve
873658,0.010080158,Increment
873694,0.001251063,Retrieve
873694,0.008710459,Increment
873728,0.001150228,Retrieve
873728,0.007762756,Increment
873762,0.001129423,Retrieve
873762,0.007989506,Increment
873795,0.001136089,Retrieve
873795,0.007971127,Increment
873829,0.001139436,Retrieve
873829,0.009236948,Increment
873864,0.001150257,Retrieve
873864,0.007755155,Increment
873897,0.001137697,Retrieve
873897,0.00753157,Increment
873930,0.001145975,Retrieve
873930,0.010232103,Increment
873966,0.001126264,Retrieve
873966,0.008267727,Increment
874000,0.001129148,Retrieve
874000,0.007455919,Increment
874033,0.001171134,Retrieve
874033,0.008527111,Increment
874067,0.001132913,Retrieve
874067,0.007388842,Increment
874100,0.001135517,Retrieve
874100,0.007824528,Increment
874134,0.001172545,Retrieve
874134,0.008170656,Increment
874167,0.00113961,Retrieve
874167,0.008168468,Increment
874201,0.001148518,Retrieve
874201,0.011132932,Increment
874238,0.001167847,Retrieve
874238,0.007671338,Increment
874271,0.001159809,Retrieve
874271,0.013162584,Increment
874310,0.001151453,Retrieve
874310,0.018315376,Increment
874354,0.001134491,Retrieve
874354,0.008088718,Increment
874388,0.00115249,Retrieve
874388,0.00749153,Increment
874421,0.001594713,Retrieve
874421,0.007968497,Increment
874455,0.001191586,Retrieve
874455,0.007887107,Increment
874489,0.001135395,Retrieve
874489,0.010781678,Increment
874525,0.001150683,Retrieve
874525,0.009132129,Increment
874560,0.00113491,Retrieve
874560,0.008667294,Increment
874594,0.001162601,Retrieve
874594,0.008098074,Increment
874628,0.001161962,Retrieve
874628,0.00773276,Increment
874661,0.001138685,Retrieve
874661,0.007257229,Increment
874693,0.001151529,Retrieve
874693,0.008187036,Increment
874727,0.001139088,Retrieve
874727,0.008141719,Increment
874761,0.0011461,Retrieve
874761,0.010809422,Increment
874797,0.001136631,Retrieve
874797,0.007835539,Increment
874831,0.001144322,Retrieve
874831,0.00825277,Increment
874864,0.001140386,Retrieve
874864,0.007973118,Increment
874898,0.001140601,Retrieve
874898,0.008814604,Increment
874932,0.001159063,Retrieve
874932,0.008069224,Increment
874965,0.001148636,Retrieve
874965,0.007283142,Increment
874997,0.001141281,Retrieve
874997,0.007506564,Increment
875029,0.001159574,Retrieve
875029,0.008882604,Increment
875063,0.001127903,Retrieve
875063,0.007939152,Increment
875096,0.001162161,Retrieve
875096,0.008225069,Increment
875129,0.001138674,Retrieve
875129,0.007682548,Increment
875162,0.001127361,Retrieve
875162,0.007541018,Increment
875195,0.001155781,Retrieve
875195,0.007666903,Increment
875228,0.001141086,Retrieve
875228,0.007684053,Increment
875262,0.001140102,Retrieve
875262,0.007925685,Increment
875295,0.001141155,Retrieve
875295,0.009388025,Increment
875330,0.001143735,Retrieve
875330,0.007848175,Increment
875364,0.001149194,Retrieve
875364,0.007821631,Increment
875397,0.001158967,Retrieve
875397,0.007704415,Increment
875430,0.001168049,Retrieve
875430,0.00844882,Increment
875465,0.001151253,Retrieve
875465,0.008363585,Increment
875498,0.001162861,Retrieve
875498,0.007767818,Increment
875531,0.001144195,Retrieve
875531,0.00779863,Increment
875564,0.001134653,Retrieve
875564,0.007151642,Increment
875596,0.001141163,Retrieve
875596,0.007423975,Increment
875629,0.00122386,Retrieve
875629,0.008171094,Increment
875663,0.001156811,Retrieve
875663,0.007352721,Increment
875696,0.001150681,Retrieve
875696,0.008083954,Increment
875729,0.001150732,Retrieve
875729,0.010648886,Increment
875766,0.001331128,Retrieve
875766,0.00729206,Increment
875799,0.001161122,Retrieve
875799,0.011636586,Increment
875836,0.001143051,Retrieve
875836,0.008060781,Increment
875870,0.001130747,Retrieve
875870,0.007761918,Increment
875903,0.00113844,Retrieve
875903,0.00730403,Increment
875936,0.001162422,Retrieve
875936,0.007326997,Increment
875969,0.001173684,Retrieve
875969,0.007236774,Increment
876002,0.001133672,Retrieve
876002,0.008163731,Increment
876036,0.001185426,Retrieve
876036,0.008020923,Increment
876069,0.001137712,Retrieve
876069,0.00914934,Increment
876104,0.001149682,Retrieve
876104,0.00748045,Increment
876137,0.00114286,Retrieve
876137,0.008004631,Increment
876171,0.001125907,Retrieve
876171,0.00785591,Increment
876204,0.001239,Retrieve
876204,0.016255795,Increment
876246,0.00114431,Retrieve
876246,0.009789058,Increment
876282,0.001162915,Retrieve
876282,0.008233759,Increment
876316,0.001127597,Retrieve
876316,0.009819422,Increment
876351,0.001156111,Retrieve
876351,0.00726085,Increment
876384,0.001127035,Retrieve
876384,0.007657487,Increment
876417,0.001136879,Retrieve
876417,0.007310416,Increment
876450,0.001160231,Retrieve
876450,0.007133915,Increment
876483,0.001128901,Retrieve
876483,0.0072816,Increment
876515,0.001143348,Retrieve
876515,0.00909171,Increment
876549,0.00115439,Retrieve
876549,0.012157117,Increment
876587,0.001148343,Retrieve
876587,0.008041749,Increment
876620,0.00113435,Retrieve
876620,0.007594188,Increment
876653,0.001151002,Retrieve
876653,0.008127632,Increment
876687,0.001305085,Retrieve
876687,0.008198699,Increment
876722,0.00112685,Retrieve
876722,0.007875344,Increment
876755,0.00120009,Retrieve
876755,0.008506812,Increment
876789,0.001172263,Retrieve
876789,0.008510941,Increment
876823,0.001252963,Retrieve
876823,0.009134831,Increment
876858,0.001179204,Retrieve
876858,0.008564926,Increment
876893,0.001304433,Retrieve
876893,0.007606584,Increment
876926,0.001144528,Retrieve
876926,0.012647812,Increment
876964,0.001138482,Retrieve
876964,0.008713858,Increment
876999,0.001163919,Retrieve
876999,0.007807621,Increment
877031,0.001178171,Retrieve
877031,0.008575256,Increment
877064,0.001161408,Retrieve
877064,0.007743365,Increment
877097,0.001150758,Retrieve
877097,0.008292383,Increment
877130,0.001162624,Retrieve
877130,0.007754591,Increment
877162,0.001130978,Retrieve
877162,0.007721921,Increment
877195,0.001151376,Retrieve
877195,0.007917485,Increment
877227,0.001128195,Retrieve
877227,0.009076019,Increment
877261,0.001121847,Retrieve
877261,0.007244372,Increment
877292,0.001138282,Retrieve
877292,0.007783486,Increment
877325,0.001312838,Retrieve
877325,0.008321141,Increment
877358,0.001134221,Retrieve
877358,0.007644385,Increment
877390,0.00113686,Retrieve
877390,0.008126665,Increment
877422,0.001278873,Retrieve
877422,0.007380246,Increment
877454,0.001149479,Retrieve
877454,0.007827502,Increment
877487,0.001128497,Retrieve
877487,0.007916645,Increment
877519,0.001157976,Retrieve
877519,0.007609857,Increment
877551,0.001148611,Retrieve
877551,0.007962308,Increment
877584,0.001144198,Retrieve
877584,0.011180824,Increment
877619,0.001135153,Retrieve
877619,0.008163805,Increment
877652,0.001129605,Retrieve
877652,0.00806313,Increment
877684,0.001121027,Retrieve
877684,0.008322906,Increment
877717,0.00114649,Retrieve
877717,0.008938979,Increment
877751,0.001132002,Retrieve
877751,0.008075544,Increment
877783,0.00114058,Retrieve
877783,0.007798877,Increment
877816,0.001131833,Retrieve
877816,0.007339399,Increment
877848,0.001138437,Retrieve
877848,0.010488175,Increment
877882,0.00112896,Retrieve
877882,0.009623612,Increment
877916,0.001120482,Retrieve
877916,0.008038946,Increment
877949,0.001153055,Retrieve
877949,0.00809492,Increment
877982,0.001139766,Retrieve
877982,0.007492831,Increment
878014,0.001158392,Retrieve
878014,0.007796966,Increment
878046,0.001147746,Retrieve
878046,0.007968883,Increment
878079,0.001130737,Retrieve
878079,0.011251158,Increment
878115,0.001141734,Retrieve
878115,0.011360359,Increment
878151,0.001130997,Retrieve
878151,0.007932311,Increment
878183,0.001151853,Retrieve
878183,0.008119483,Increment
878216,0.00112966,Retrieve
878216,0.007606065,Increment
878248,0.001130533,Retrieve
878248,0.00721436,Increment
878280,0.001201757,Retrieve
878280,0.0080279,Increment
878312,0.001140969,Retrieve
878312,0.015781,Increment
878352,0.001148601,Retrieve
878352,0.007817925,Increment
878385,0.001157797,Retrieve
878385,0.009141805,Increment
878418,0.001149103,Retrieve
878418,0.008435391,Increment
878451,0.00120581,Retrieve
878451,0.007673531,Increment
878483,0.001196856,Retrieve
878483,0.007774551,Increment
878516,0.001144396,Retrieve
878516,0.007893339,Increment
878548,0.001157432,Retrieve
878548,0.008476343,Increment
878581,0.001174804,Retrieve
878581,0.007415723,Increment
878613,0.001382335,Retrieve
878613,0.010464407,Increment
878648,0.001143882,Retrieve
878648,0.013437022,Increment
878686,0.001151349,Retrieve
878686,0.008428497,Increment
878719,0.00114451,Retrieve
878719,0.008391819,Increment
878752,0.001152417,Retrieve
878752,0.008637106,Increment
878785,0.001151302,Retrieve
878785,0.008105051,Increment
878818,0.001143605,Retrieve
878818,0.007891121,Increment
878851,0.001137412,Retrieve
878851,0.007580942,Increment
878883,0.001149366,Retrieve
878883,0.007684986,Increment
878915,0.001132533,Retrieve
878915,0.011351432,Increment
878951,0.001140883,Retrieve
878951,0.007991307,Increment
878983,0.001157912,Retrieve
878983,0.01207508,Increment
879020,0.00115747,Retrieve
879020,0.00788582,Increment
879052,0.00117081,Retrieve
879052,0.009582832,Increment
879086,0.001141794,Retrieve
879086,0.00759172,Increment
879118,0.001139677,Retrieve
879118,0.007942932,Increment
879151,0.001213343,Retrieve
879151,0.007919598,Increment
879183,0.001193317,Retrieve
879183,0.011701267,Increment
879219,0.001147761,Retrieve
879219,0.008142664,Increment
879252,0.001152467,Retrieve
879252,0.007733993,Increment
879285,0.001135722,Retrieve
879285,0.007996636,Increment
879317,0.001122663,Retrieve
879317,0.008257828,Increment
879350,0.001133544,Retrieve
879350,0.008704038,Increment
879383,0.001150348,Retrieve
879383,0.00777844,Increment
879415,0.001138877,Retrieve
879415,0.007630848,Increment
879447,0.001159992,Retrieve
879447,0.00766563,Increment
879479,0.00114157,Retrieve
879479,0.008314545,Increment
879513,0.001160124,Retrieve
879513,0.007762507,Increment
879547,0.001141594,Retrieve
879547,0.00817165,Increment
879580,0.001132818,Retrieve
879580,0.008093137,Increment
879614,0.001152623,Retrieve
879614,0.011185931,Increment
879651,0.001170367,Retrieve
879651,0.009633419,Increment
879686,0.001124719,Retrieve
879686,0.007838495,Increment
879719,0.001142277,Retrieve
879719,0.007758598,Increment
879753,0.00114103,Retrieve
879753,0.007948749,Increment
879786,0.001137875,Retrieve
879786,0.007391323,Increment
879819,0.001117954,Retrieve
879819,0.007889045,Increment
879853,0.001125635,Retrieve
879853,0.009258305,Increment
879887,0.001128478,Retrieve
879887,0.010761308,Increment
879925,0.001201911,Retrieve
879925,0.007662832,Increment
879957,0.001329614,Retrieve
879957,0.007723079,Increment
879990,0.001130106,Retrieve
879990,0.007924785,Increment
880022,0.001125077,Retrieve
880022,0.007874599,Increment
880055,0.001193443,Retrieve
880055,0.009518598,Increment
880089,0.001133056,Retrieve
880089,0.007979512,Increment
880121,0.001158337,Retrieve
880121,0.007880269,Increment
880154,0.001199209,Retrieve
880154,0.008759183,Increment
880188,0.001129621,Retrieve
880188,0.007662391,Increment
880222,0.001116694,Retrieve
880222,0.007500137,Increment
880255,0.001160086,Retrieve
880255,0.007836444,Increment
880288,0.001140211,Retrieve
880288,0.007543766,Increment
880321,0.001147789,Retrieve
880321,0.00973732,Increment
880357,0.001135382,Retrieve
880357,0.00807599,Increment
880391,0.001141026,Retrieve
880391,0.008038136,Increment
880424,0.001182778,Retrieve
880424,0.008352613,Increment
880458,0.001155305,Retrieve
880458,0.007753415,Increment
880491,0.001161305,Retrieve
880491,0.007821156,Increment
880524,0.00115316,Retrieve
880524,0.00805637,Increment
880558,0.001145136,Retrieve
880558,0.008306685,Increment
880592,0.001133442,Retrieve
880592,0.009017697,Increment
880626,0.001170292,Retrieve
880626,0.009335201,Increment
880661,0.001127383,Retrieve
880661,0.009107233,Increment
880696,0.001137211,Retrieve
880696,0.010868068,Increment
880732,0.001155041,Retrieve
880732,0.00786011,Increment
880766,0.001138138,Retrieve
880766,0.007682581,Increment
880799,0.001137464,Retrieve
880799,0.007656929,Increment
880833,0.001128021,Retrieve
880833,0.008241466,Increment
880866,0.001128475,Retrieve
880866,0.007885143,Increment
880900,0.001154515,Retrieve
880900,0.007668065,Increment
880933,0.001146231,Retrieve
880933,0.007971018,Increment
880967,0.001129304,Retrieve
880967,0.010062426,Increment
881003,0.001135373,Retrieve
881003,0.007826473,Increment
881036,0.001149744,Retrieve
881036,0.007646699,Increment
881070,0.001175149,Retrieve
881070,0.007631468,Increment
881103,0.001144991,Retrieve
881103,0.007446667,Increment
881136,0.001151909,Retrieve
881136,0.009813906,Increment
881171,0.001138845,Retrieve
881171,0.007962379,Increment
881205,0.001177959,Retrieve
881205,0.008269766,Increment
881239,0.001141158,Retrieve
881239,0.010599394,Increment
881275,0.001126657,Retrieve
881275,0.007286647,Increment
881308,0.001491978,Retrieve
881308,0.008030997,Increment
881341,0.00116825,Retrieve
881341,0.007386371,Increment
881374,0.001122536,Retrieve
881374,0.00805316,Increment
881408,0.00114252,Retrieve
881408,0.008010069,Increment
881442,0.001165433,Retrieve
881442,0.00798413,Increment
881475,0.00114759,Retrieve
881475,0.008189553,Increment
881509,0.001154723,Retrieve
881509,0.007947218,Increment
881542,0.001156316,Retrieve
881542,0.008928424,Increment
881577,0.001153049,Retrieve
881577,0.007999723,Increment
881611,0.001147945,Retrieve
881611,0.007845679,Increment
881644,0.001141743,Retrieve
881644,0.013983141,Increment
881683,0.001136169,Retrieve
881683,0.00801342,Increment
881717,0.001164138,Retrieve
881717,0.007335017,Increment
881750,0.001158745,Retrieve
881750,0.007581412,Increment
881783,0.001466365,Retrieve
881783,0.00825126,Increment
881817,0.001339893,Retrieve
881817,0.00803912,Increment
881851,0.001169374,Retrieve
881851,0.009194243,Increment
881886,0.001154223,Retrieve
881886,0.007551118,Increment
881919,0.001129816,Retrieve
881919,0.008253502,Increment
881953,0.001142434,Retrieve
881953,0.009071519,Increment
881988,0.001131311,Retrieve
881988,0.007559915,Increment
882021,0.001124218,Retrieve
882021,0.007877934,Increment
882054,0.001161029,Retrieve
882054,0.010597707,Increment
882091,0.00112802,Retrieve
882091,0.007717189,Increment
882123,0.001137324,Retrieve
882123,0.007908337,Increment
882157,0.001132563,Retrieve
882157,0.008393391,Increment
882191,0.001139516,Retrieve
882191,0.007587259,Increment
882224,0.001144428,Retrieve
882224,0.007972956,Increment
882257,0.001155538,Retrieve
882257,0.008045936,Increment
882291,0.001146441,Retrieve
882291,0.008065447,Increment
882325,0.001130874,Retrieve
882325,0.012500655,Increment
882363,0.001128612,Retrieve
882363,0.018498079,Increment
882407,0.001148519,Retrieve
882407,0.00822451,Increment
882441,0.001162793,Retrieve
882441,0.010301116,Increment
882477,0.001138485,Retrieve
882477,0.007559402,Increment
882509,0.001146202,Retrieve
882509,0.007461407,Increment
882542,0.00113531,Retrieve
882542,0.007917908,Increment
882574,0.001130637,Retrieve
882574,0.007471725,Increment
882606,0.001120808,Retrieve
882606,0.008404502,Increment
882639,0.001309275,Retrieve
882639,0.007985543,Increment
882671,0.001150045,Retrieve
882671,0.008665467,Increment
882704,0.001125828,Retrieve
882704,0.007783099,Increment
882737,0.001166536,Retrieve
882737,0.007999938,Increment
882769,0.001123761,Retrieve
882769,0.00762961,Increment
882801,0.001133392,Retrieve
882801,0.007054357,Increment
882833,0.001134755,Retrieve
882833,0.007462695,Increment
882865,0.001136156,Retrieve
882865,0.010991511,Increment
882900,0.001132559,Retrieve
882900,0.008173922,Increment
882933,0.001151641,Retrieve
882933,0.007963166,Increment
882965,0.001145762,Retrieve
882965,0.009117079,Increment
882999,0.001191012,Retrieve
882999,0.00915033,Increment
883032,0.001156122,Retrieve
883032,0.007660689,Increment
883065,0.001183952,Retrieve
883065,0.007770177,Increment
883097,0.00116132,Retrieve
883097,0.007430128,Increment
883129,0.001133922,Retrieve
883129,0.007800962,Increment
883161,0.001128334,Retrieve
883161,0.007743783,Increment
883193,0.001119285,Retrieve
883193,0.007756341,Increment
883225,0.001157973,Retrieve
883225,0.008894205,Increment
883259,0.001129824,Retrieve
883259,0.008966965,Increment
883292,0.001166499,Retrieve
883292,0.008721197,Increment
883325,0.001144222,Retrieve
883325,0.008528501,Increment
883358,0.001147982,Retrieve
883358,0.008819603,Increment
883391,0.001135266,Retrieve
883391,0.009255311,Increment
883425,0.001137455,Retrieve
883425,0.007468421,Increment
883457,0.001402312,Retrieve
883457,0.008240346,Increment
883490,0.001143224,Retrieve
883490,0.007893208,Increment
883523,0.001154579,Retrieve
883523,0.008340465,Increment
883555,0.001145495,Retrieve
883555,0.007536393,Increment
883587,0.001144001,Retrieve
883587,0.008434947,Increment
883620,0.001131905,Retrieve
883620,0.007685747,Increment
883652,0.001147384,Retrieve
883652,0.007864517,Increment
883685,0.001171122,Retrieve
883685,0.00750754,Increment
883717,0.001179642,Retrieve
883717,0.007738826,Increment
883749,0.001170378,Retrieve
883749,0.007861072,Increment
883781,0.00113763,Retrieve
883781,0.009660251,Increment
883815,0.001170672,Retrieve
883815,0.008056092,Increment
883848,0.001168562,Retrieve
883848,0.007858235,Increment
883880,0.001159325,Retrieve
883880,0.007670127,Increment
883912,0.001142539,Retrieve
883912,0.008599781,Increment
883946,0.001159361,Retrieve
883946,0.009474011,Increment
883979,0.00114099,Retrieve
883979,0.007554678,Increment
884011,0.001134115,Retrieve
884011,0.007571221,Increment
884043,0.00116037,Retrieve
884043,0.009128785,Increment
884077,0.001191439,Retrieve
884077,0.014864843,Increment
884116,0.001140579,Retrieve
884116,0.007393006,Increment
884148,0.001173601,Retrieve
884148,0.008389194,Increment
884181,0.001155469,Retrieve
884181,0.007938846,Increment
884213,0.001139853,Retrieve
884213,0.007926938,Increment
884246,0.001150132,Retrieve
884246,0.007366693,Increment
884278,0.001154262,Retrieve
884278,0.007332761,Increment
884309,0.001166114,Retrieve
884309,0.00952784,Increment
884343,0.001154762,Retrieve
884343,0.00746904,Increment
884375,0.001146035,Retrieve
884375,0.008388405,Increment
884408,0.001144766,Retrieve
884408,0.007868269,Increment
884440,0.001233025,Retrieve
884440,0.007894815,Increment
884473,0.001178297,Retrieve
884473,0.007495834,Increment
884505,0.001162177,Retrieve
884505,0.00810652,Increment
884538,0.001191166,Retrieve
884538,0.009092845,Increment
884571,0.001140725,Retrieve
884571,0.008234386,Increment
884604,0.001156342,Retrieve
884604,0.007817897,Increment
884636,0.00113482,Retrieve
884636,0.007703247,Increment
884668,0.001136929,Retrieve
884668,0.007752277,Increment
884701,0.001133706,Retrieve
884701,0.007755676,Increment
884733,0.001142021,Retrieve
884733,0.008144849,Increment
884766,0.001154678,Retrieve
884766,0.007795308,Increment
884798,0.001150798,Retrieve
884798,0.018927786,Increment
884841,0.001141906,Retrieve
884841,0.019722447,Increment
884886,0.001150272,Retrieve
884886,0.008016063,Increment
884918,0.001142026,Retrieve
884918,0.008263042,Increment
884951,0.001134122,Retrieve
884951,0.008104056,Increment
884984,0.00112816,Retrieve
884984,0.007718451,Increment
885016,0.001138102,Retrieve
885016,0.007755635,Increment
885048,0.00114352,Retrieve
885048,0.007941709,Increment
885081,0.001162933,Retrieve
885081,0.007566741,Increment
885113,0.00113397,Retrieve
885113,0.009906043,Increment
885148,0.001134196,Retrieve
885148,0.007782287,Increment
885181,0.001131227,Retrieve
885181,0.008216041,Increment
885215,0.001163013,Retrieve
885215,0.007616236,Increment
885248,0.001151867,Retrieve
885248,0.007499393,Increment
885282,0.001135775,Retrieve
885282,0.007392677,Increment
885314,0.001185608,Retrieve
885314,0.007574221,Increment
885348,0.001164407,Retrieve
885348,0.007888741,Increment
885381,0.001153159,Retrieve
885381,0.010785373,Increment
885418,0.001162004,Retrieve
885418,0.007613423,Increment
885451,0.00116426,Retrieve
885451,0.009031106,Increment
885486,0.001127626,Retrieve
885486,0.007332138,Increment
885519,0.001183867,Retrieve
885519,0.008583419,Increment
885553,0.001182788,Retrieve
885553,0.008343365,Increment
885587,0.001133695,Retrieve
885587,0.007554644,Increment
885620,0.001154434,Retrieve
885620,0.007292409,Increment
885653,0.001178226,Retrieve
885653,0.007800775,Increment
885686,0.001148894,Retrieve
885686,0.00734511,Increment
885719,0.001147447,Retrieve
885719,0.008079725,Increment
885753,0.001171187,Retrieve
885753,0.007776342,Increment
885786,0.001132682,Retrieve
885786,0.007225195,Increment
885819,0.001146808,Retrieve
885819,0.00823242,Increment
885853,0.001229634,Retrieve
885853,0.008140218,Increment
885887,0.001150761,Retrieve
885887,0.007662488,Increment
885920,0.001162265,Retrieve
885920,0.007828433,Increment
885953,0.001141951,Retrieve
885953,0.007168568,Increment
885986,0.001142997,Retrieve
885986,0.007459773,Increment
886019,0.001139688,Retrieve
886019,0.007461861,Increment
886053,0.001161306,Retrieve
886053,0.008298093,Increment
886086,0.001165403,Retrieve
886086,0.007661575,Increment
886119,0.001134567,Retrieve
886119,0.00768019,Increment
886153,0.001151629,Retrieve
886153,0.007788992,Increment
886186,0.00118381,Retrieve
886186,0.011044795,Increment
886223,0.001154706,Retrieve
886223,0.009903349,Increment
886258,0.00115476,Retrieve
886258,0.010503839,Increment
886294,0.001132298,Retrieve
886294,0.007810526,Increment
886328,0.001126433,Retrieve
886328,0.008887182,Increment
886362,0.001182902,Retrieve
886362,0.007326419,Increment
886395,0.0011547,Retrieve
886395,0.007379672,Increment
886428,0.001143512,Retrieve
886428,0.007504342,Increment
886461,0.001166475,Retrieve
886461,0.010228778,Increment
886497,0.00113224,Retrieve
886497,0.007418657,Increment
886530,0.001145183,Retrieve
886530,0.007520534,Increment
886563,0.001128311,Retrieve
886563,0.007689189,Increment
886596,0.001131159,Retrieve
886596,0.00946683,Increment
886631,0.001138642,Retrieve
886631,0.007967597,Increment
886665,0.001821244,Retrieve
886665,0.008915434,Increment
886700,0.001138982,Retrieve
886700,0.007744526,Increment
886734,0.00114313,Retrieve
886734,0.008716047,Increment
886767,0.001217698,Retrieve
886767,0.00861839,Increment
886801,0.001170983,Retrieve
886801,0.008951632,Increment
886836,0.00115435,Retrieve
886836,0.008338946,Increment
886870,0.001156907,Retrieve
886870,0.007664687,Increment
886903,0.001130673,Retrieve
886903,0.010496131,Increment
886940,0.001129217,Retrieve
886940,0.007721472,Increment
886973,0.001136308,Retrieve
886973,0.007987558,Increment
887006,0.001146858,Retrieve
887006,0.007876203,Increment
887040,0.001140393,Retrieve
887040,0.008706032,Increment
887074,0.00116366,Retrieve
887074,0.008317279,Increment
887108,0.001131666,Retrieve
887108,0.007372515,Increment
887141,0.001145696,Retrieve
887141,0.006769713,Increment
887173,0.001257417,Retrieve
887173,0.008341674,Increment
887207,0.001151899,Retrieve
887207,0.007390994,Increment
887240,0.001153405,Retrieve
887240,0.008147532,Increment
887274,0.001134379,Retrieve
887274,0.007735519,Increment
887307,0.001125043,Retrieve
887307,0.007553926,Increment
887340,0.001120624,Retrieve
887340,0.007792241,Increment
887374,0.00113415,Retrieve
887374,0.008961306,Increment
887408,0.001132602,Retrieve
887408,0.00838722,Increment
887442,0.001147515,Retrieve
887442,0.007877476,Increment
887476,0.001148791,Retrieve
887476,0.007330372,Increment
887509,0.001131721,Retrieve
887509,0.007143318,Increment
887541,0.001140503,Retrieve
887541,0.007385252,Increment
887574,0.001139542,Retrieve
887574,0.009116297,Increment
887609,0.001120792,Retrieve
887609,0.007559956,Increment
887642,0.001129583,Retrieve
887642,0.008480706,Increment
887676,0.001149902,Retrieve
887676,0.009296811,Increment
887711,0.001135931,Retrieve
887711,0.008715721,Increment
887745,0.00126948,Retrieve
887745,0.008807656,Increment
887780,0.001149685,Retrieve
887780,0.007923212,Increment
887814,0.001127144,Retrieve
887814,0.00839305,Increment
887847,0.001155932,Retrieve
887847,0.007413911,Increment
887880,0.001158923,Retrieve
887880,0.008437147,Increment
887914,0.00118253,Retrieve
887914,0.007860226,Increment
887947,0.001157536,Retrieve
887947,0.008069681,Increment
887981,0.001163891,Retrieve
887981,0.009665823,Increment
888016,0.001162782,Retrieve
888016,0.007449778,Increment
888049,0.001163917,Retrieve
888049,0.008287385,Increment
888083,0.001261649,Retrieve
888083,0.008113264,Increment
888117,0.001155915,Retrieve
888117,0.008648804,Increment
888151,0.001140734,Retrieve
888151,0.007855847,Increment
888184,0.001123095,Retrieve
888184,0.012945922,Increment
888222,0.001151385,Retrieve
888222,0.008102168,Increment
888254,0.001136738,Retrieve
888254,0.008623751,Increment
888287,0.001140196,Retrieve
888287,0.010172458,Increment
888322,0.001152048,Retrieve
888322,0.008091824,Increment
888355,0.001146882,Retrieve
888355,0.007232935,Increment
888387,0.001145552,Retrieve
888387,0.008127214,Increment
888420,0.001145886,Retrieve
888420,0.007718914,Increment
888452,0.001205053,Retrieve
888452,0.008304051,Increment
888486,0.001179002,Retrieve
888486,0.007491919,Increment
888519,0.001156878,Retrieve
888519,0.010207418,Increment
888555,0.001156931,Retrieve
888555,0.008116252,Increment
888588,0.00114194,Retrieve
888588,0.007971154,Increment
888621,0.001147487,Retrieve
888621,0.007442423,Increment
888655,0.001140374,Retrieve
888655,0.008258101,Increment
888688,0.001174077,Retrieve
888688,0.007218605,Increment
888721,0.001162714,Retrieve
888721,0.007655367,Increment
888755,0.001152968,Retrieve
888755,0.008686484,Increment
888789,0.001154345,Retrieve
888789,0.008582824,Increment
888823,0.001139625,Retrieve
888823,0.008448658,Increment
888857,0.001146421,Retrieve
888857,0.007638333,Increment
888890,0.001145643,Retrieve
888890,0.007608925,Increment
888924,0.001125283,Retrieve
888924,0.007775581,Increment
888957,0.001135249,Retrieve
888957,0.007902555,Increment
888991,0.001157044,Retrieve
888991,0.007777701,Increment
889024,0.001130433,Retrieve
889024,0.008502756,Increment
889058,0.001138955,Retrieve
889058,0.007474977,Increment
889091,0.001174843,Retrieve
889091,0.007600065,Increment
889125,0.001143976,Retrieve
889125,0.007454077,Increment
889158,0.001130805,Retrieve
889158,0.007894679,Increment
889191,0.001137842,Retrieve
889191,0.008552159,Increment
889225,0.001148437,Retrieve
889225,0.008759208,Increment
889259,0.00113618,Retrieve
889259,0.010036804,Increment
889295,0.001114852,Retrieve
889295,0.008365088,Increment
889329,0.001143895,Retrieve
889329,0.007378315,Increment
889362,0.001141751,Retrieve
889362,0.00735112,Increment
889394,0.00114351,Retrieve
889394,0.007976098,Increment
889428,0.001184866,Retrieve
889428,0.007997617,Increment
889461,0.001175941,Retrieve
889461,0.009396169,Increment
889496,0.001133628,Retrieve
889496,0.00761531,Increment
889530,0.001140426,Retrieve
889530,0.007327546,Increment
889563,0.001150397,Retrieve
889563,0.01023683,Increment
889599,0.001142688,Retrieve
